frame,time_s,x,y,kalman_x,kalman_y,kalman_vx_px_s,kalman_vy_px_s,area,bbox_w,bbox_h,flow_px
5625,187.6875,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198522548103938e-07,2055,65,78,0.0
5640,188.18800000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268052518658806e-07,2055,65,78,0.0
5655,188.6885,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973462758542155e-06,2055,65,78,0.0
5670,189.189,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.4201202652184293e-06,2055,65,78,0.0
5685,189.6895,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
5700,190.19,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
5715,190.69050000000001,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
5730,191.191,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
5745,191.6915,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
5760,192.192,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,4.866777999268379e-06,2055,65,78,0.0
5775,192.6925,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,3.4201204925921047e-06,2055,65,78,0.0
5790,193.193,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,1.9734629859158304e-06,2055,65,78,0.0
5805,193.6935,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,5.26805479239556e-07,2055,65,78,0.0
5820,194.19400000000002,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,-9.198520274367183e-07,2055,65,78,0.0
5835,194.6945,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-2.3665095341129927e-06,2055,65,78,0.0
5850,195.195,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-3.813167040789267e-06,2055,65,78,0.0
5865,195.6955,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-5.259824320091866e-06,2055,65,78,0.0
5880,196.196,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-6.706482054141816e-06,2055,65,78,0.0
5895,196.69650000000001,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-8.153139788191766e-06,2055,65,78,0.0
5910,197.197,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-4.148846528551076e-06,-8.153139788191766e-06,2055,65,78,0.0
5925,197.6975,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-6.706482054141816e-06,2055,65,78,0.0
5940,198.198,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824320091866e-06,2055,65,78,0.0
5955,198.6985,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131668134155916e-06,2055,65,78,0.0
5970,199.199,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.3665093067393173e-06,2055,65,78,0.0
5985,199.6995,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198518000630429e-07,2055,65,78,0.0
6000,200.20000000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268057066132315e-07,2055,65,78,0.0
6015,200.7005,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973463213289506e-06,2055,65,78,0.0
6030,201.201,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.42012071996578e-06,2055,65,78,0.0
6045,201.7015,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
6060,202.202,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
6075,202.70250000000001,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
6090,203.203,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
6105,203.7035,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
6120,204.204,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013401234173215926,2055,65,78,0.003648255718871951
6135,204.7045,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020489856251515448,2055,65,78,0.0
6150,205.205,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022804508625995368,2055,65,78,0.0
6165,205.7055,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00022081179486121982,2055,65,78,0.0
6180,206.20600000000002,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006808488979004323,2056,65,78,0.005221077241003513
6195,206.7065,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008920608670450747,2056,65,78,0.0
6210,207.207,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009340139222331345,2056,65,78,0.0
6225,207.7075,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008703609928488731,2056,65,78,0.0
6240,208.208,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012677903578151017,2055,65,78,0.005827818997204304
6255,208.70850000000002,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.0003303647390566766,2055,65,78,0.0
6270,209.209,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005719565670005977,2055,65,78,0.0
6285,209.7095,288.03795620437955,176.53576642335767,288.0385437011719,176.53518676757812,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
6300,210.21,288.03795620437955,176.53576642335767,288.0391845703125,176.5358123779297,0.001237083226442337,0.0006558626773767173,2055,65,78,0.0
6315,210.7105,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005893164197914302,2055,65,78,0.0
6330,211.211,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004923903616145253,2055,65,78,0.0
6345,211.7115,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038823101203888655,2055,65,78,0.0
6360,212.21200000000002,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028985828976146877,2055,65,78,0.0
6375,212.7125,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002030588366324082,2055,65,78,0.0
6390,213.213,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013217261584941298,2055,65,78,0.0
6405,213.7135,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.71996274124831e-05,2055,65,78,0.0
6420,214.214,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.6693218135042116e-05,2055,65,78,0.0
6435,214.71450000000002,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,9.206725735566579e-06,2055,65,78,0.0
6450,215.215,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-8.153164344548713e-06,2055,65,78,0.0
6465,215.7155,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.683310983935371e-05,2055,65,78,0.0
6480,216.216,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.1173082132008858e-05,2055,65,78,0.0
6495,216.7165,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.2619738956564106e-05,2055,65,78,0.0
6510,217.217,288.03795620437955,176.53576642335767,288.03790283203125,176.5357666015625,-3.597531031118706e-05,-2.2619738956564106e-05,2055,65,78,0.0
6525,217.7175,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-2.1173082132008858e-05,2055,65,78,0.0
6540,218.21800000000002,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.827976666390896e-05,2055,65,78,0.0
6555,218.7185,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.538645119580906e-05,2055,65,78,0.0
6570,219.219,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.249313572770916e-05,2055,65,78,0.0
6585,219.7195,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-9.59982025960926e-06,2055,65,78,0.0
6600,220.22,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505246256711e-06,2055,65,78,0.0
6615,220.72050000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
6630,221.221,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
6645,221.7215,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
6660,222.222,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
6675,222.7225,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
6690,223.223,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
6705,223.7235,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
6720,224.22400000000002,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
6735,224.7245,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
6750,225.225,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
6765,225.7255,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
6780,226.226,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,6.313412086456083e-06,2055,65,78,0.0
6795,226.72650000000002,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,4.866754352406133e-06,2055,65,78,0.0
6810,227.227,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,3.4200968457298586e-06,2055,65,78,0.0
6825,227.7275,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,1.9734393390535843e-06,2055,65,78,0.0
6840,228.228,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,5.267818323773099e-07,2055,65,78,0.0
6855,228.7285,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-9.198756742989644e-07,2055,65,78,0.0
6870,229.229,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-2.366533180975239e-06,2055,65,78,0.0
6885,229.7295,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-3.813190687651513e-06,2055,65,78,0.0
6900,230.23000000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-5.259847966954112e-06,2055,65,78,0.0
6915,230.7305,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-6.706505701004062e-06,2055,65,78,0.0
6930,231.231,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-4.148846528551076e-06,-8.153163435054012e-06,2055,65,78,0.0
6945,231.7315,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-1.255531515198527e-06,-8.153163435054012e-06,2055,65,78,0.0
6960,232.232,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505701004062e-06,2055,65,78,0.0
6975,232.73250000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
6990,233.233,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
7005,233.7335,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
7020,234.234,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
7035,234.7345,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
7050,235.235,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
7065,235.7355,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
7080,236.23600000000002,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
7095,236.7365,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
7110,237.237,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
7125,237.7375,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
7140,238.238,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013256570673547685,2055,65,78,0.003648255718871951
7155,238.73850000000002,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020345192751847208,2055,65,78,0.0
7170,239.239,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022659845126327127,2055,65,78,0.0
7185,239.7395,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00021936515986453742,2055,65,78,0.0
7200,240.24,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006794022629037499,2056,65,78,0.005221077241003513
7215,240.7405,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008906142320483923,2056,65,78,0.0
7230,241.241,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009325672872364521,2056,65,78,0.0
7245,241.7415,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008689143578521907,2056,65,78,0.0
7260,242.242,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012533240078482777,2055,65,78,0.005827818997204304
7275,242.7425,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.00033181137405335903,2055,65,78,0.0
7290,243.243,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005734032019972801,2055,65,78,0.0
7305,243.7435,288.03795620437955,176.53576642335767,288.0385437011719,176.5352020263672,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
7320,244.244,288.03795620437955,176.53576642335767,288.0391845703125,176.53582763671875,0.001237083226442337,0.0006544160423800349,2055,65,78,0.0
7335,244.74450000000002,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005864231497980654,2055,65,78,0.0
7350,245.245,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004909437266178429,2055,65,78,0.0
7365,245.7455,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038678437704220414,2055,65,78,0.0
7380,246.246,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028841165476478636,2055,65,78,0.0
7395,246.7465,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002016122016357258,2055,65,78,0.0
7410,247.247,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013072598085273057,2055,65,78,0.0
7425,247.7475,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.575299241580069e-05,2055,65,78,0.0
7440,248.248,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.524658313835971e-05,2055,65,78,0.0
7455,248.7485,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,7.760090738884173e-06,2055,65,78,0.0
7470,249.249,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-9.599799341231119e-06,2055,65,78,0.0
7485,249.7495,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.8279744836036116e-05,2055,65,78,0.0
7500,250.25,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.2619717128691263e-05,2055,65,78,0.0
7515,250.75050000000002,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.406637395324651e-05,2055,65,78,0.0
7530,251.251,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-3.597531031118706e-05,-2.2619717128691263e-05,2055,65,78,0.0
7545,251.7515,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-1.9726401660591364e-05,2055,65,78,0.0
7560,252.252,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.6833086192491464e-05,2055,65,78,0.0
7575,252.7525,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.3939770724391565e-05,2055,65,78,0.0
7590,253.25300000000001,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.1046455256291665e-05,2055,65,78,0.0
7605,253.7535,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-8.153139788191766e-06,2055,65,78,0.0
7620,254.254,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824774839217e-06,2055,65,78,0.0
7635,254.7545,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131672681629425e-06,2055,65,78,0.0
7650,255.255,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.366509761486668e-06,2055,65,78,0.0
7665,255.7555,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198522548103938e-07,2055,65,78,0.0
7680,256.25600000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268052518658806e-07,2055,65,78,0.0
7695,256.7565,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973462758542155e-06,2055,65,78,0.0
7710,257.257,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.4201202652184293e-06,2055,65,78,0.0
7725,257.7575,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
7740,258.258,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
7755,258.7585,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
7770,259.259,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
7785,259.7595,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
7800,260.26,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,4.866777999268379e-06,2055,65,78,0.0
7815,260.7605,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,3.4201204925921047e-06,2055,65,78,0.0
7830,261.261,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,1.9734629859158304e-06,2055,65,78,0.0
7845,261.7615,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,5.26805479239556e-07,2055,65,78,0.0
7860,262.262,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,-9.198520274367183e-07,2055,65,78,0.0
7875,262.7625,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-2.3665095341129927e-06,2055,65,78,0.0
7890,263.263,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-3.813167040789267e-06,2055,65,78,0.0
7905,263.7635,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-5.259824320091866e-06,2055,65,78,0.0
7920,264.264,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-6.706482054141816e-06,2055,65,78,0.0
7935,264.7645,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-8.153139788191766e-06,2055,65,78,0.0
7950,265.265,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-4.148846528551076e-06,-8.153139788191766e-06,2055,65,78,0.0
7965,265.76550000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-6.706482054141816e-06,2055,65,78,0.0
7980,266.266,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824320091866e-06,2055,65,78,0.0
7995,266.7665,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131668134155916e-06,2055,65,78,0.0
8010,267.267,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.3665093067393173e-06,2055,65,78,0.0
8025,267.7675,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198518000630429e-07,2055,65,78,0.0
8040,268.26800000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268057066132315e-07,2055,65,78,0.0
8055,268.7685,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973463213289506e-06,2055,65,78,0.0
8070,269.269,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.42012071996578e-06,2055,65,78,0.0
8085,269.7695,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
8100,270.27,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
8115,270.7705,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
8130,271.271,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
8145,271.7715,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
8160,272.272,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013401234173215926,2055,65,78,0.003648255718871951
8175,272.7725,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020489856251515448,2055,65,78,0.0
8190,273.273,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022804508625995368,2055,65,78,0.0
8205,273.7735,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00022081179486121982,2055,65,78,0.0
8220,274.274,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006808488979004323,2056,65,78,0.005221077241003513
8235,274.7745,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008920608670450747,2056,65,78,0.0
8250,275.275,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009340139222331345,2056,65,78,0.0
8265,275.7755,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008703609928488731,2056,65,78,0.0
8280,276.276,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012677903578151017,2055,65,78,0.005827818997204304
8295,276.7765,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.0003303647390566766,2055,65,78,0.0
8310,277.277,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005719565670005977,2055,65,78,0.0
8325,277.77750000000003,288.03795620437955,176.53576642335767,288.0385437011719,176.53518676757812,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
8340,278.278,288.03795620437955,176.53576642335767,288.0391845703125,176.5358123779297,0.001237083226442337,0.0006558626773767173,2055,65,78,0.0
8355,278.7785,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005893164197914302,2055,65,78,0.0
8370,279.279,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004923903616145253,2055,65,78,0.0
8385,279.7795,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038823101203888655,2055,65,78,0.0
8400,280.28000000000003,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028985828976146877,2055,65,78,0.0
8415,280.7805,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002030588366324082,2055,65,78,0.0
8430,281.281,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013217261584941298,2055,65,78,0.0
